id,prob
116921,0.22764838512257848
116922,0.9108900882091507
116923,0.9108900882091507
116924,0.22764838512257848
116925,0.13689319111909928
116926,0.9108900882091507
116927,0.9108900882091507
116928,0.9108900882091507
116929,0.9108900882091507
116930,0.9108900882091507
116931,0.9108900882091507
116932,0.9108900882091507
116933,0.9108900882091507
116934,0.9108900882091507
116935,0.9108900882091507
116936,0.9108900882091507
116937,0.9108900882091507
116938,0.13689319111909928
116939,0.9108900882091507
116940,0.9108900882091507
116941,0.13689319111909928
116942,0.22764838512257848
116943,0.9108900882091507
116944,0.13689319111909928
116945,0.9108900882091507
116946,0.9108900882091507
116947,0.9108900882091507
116948,0.9108900882091507
116949,0.9108900882091507
116950,0.9108900882091507
116951,0.13689319111909928
116952,0.22764838512257848
116953,0.13689319111909928
116954,0.9108900882091507
116955,0.9108900882091507
116956,0.9108900882091507
116957,0.13689319111909928
116958,0.13689319111909928
116959,0.9108900882091507
116960,0.9108900882091507
116961,0.13689319111909928
116962,0.9108900882091507
116963,0.13689319111909928
116964,0.9108900882091507
116965,0.13689319111909928
116966,0.9108900882091507
116967,0.9108900882091507
116968,0.9108900882091507
116969,0.9108900882091507
116970,0.9108900882091507
116971,0.9108900882091507
116972,0.13689319111909928
116973,0.22764838512257848
116974,0.22764838512257848
116975,0.9108900882091507
116976,0.13689319111909928
116977,0.22764838512257848
116978,0.13689319111909928
116979,0.22764838512257848
116980,0.9108900882091507
116981,0.13689319111909928
116982,0.13689319111909928
116983,0.22764838512257848
116984,0.9108900882091507
116985,0.9108900882091507
116986,0.13689319111909928
116987,0.9108900882091507
116988,0.22764838512257848
116989,0.9108900882091507
116990,0.22764838512257848
116991,0.9108900882091507
116992,0.9108900882091507
116993,0.13689319111909928
116994,0.22764838512257848
116995,0.13689319111909928
116996,0.9108900882091507
116997,0.9108900882091507
116998,0.9108900882091507
116999,0.9108900882091507
117000,0.9108900882091507
117001,0.9108900882091507
117002,0.9108900882091507
117003,0.9108900882091507
117004,0.9108900882091507
117005,0.9108900882091507
117006,0.9108900882091507
117007,0.22764838512257848
117008,0.9108900882091507
117009,0.9108900882091507
117010,0.741562198108865
117011,0.9108900882091507
117012,0.13689319111909928
117013,0.13689319111909928
117014,0.9108900882091507
117015,0.9108900882091507
117016,0.22764838512257848
117017,0.22764838512257848
117018,0.9108900882091507
117019,0.741562198108865
117020,0.13689319111909928
117021,0.9108900882091507
117022,0.9108900882091507
117023,0.9108900882091507
117024,0.741562198108865
117025,0.9108900882091507
117026,0.13689319111909928
117027,0.22764838512257848
117028,0.9108900882091507
117029,0.9108900882091507
117030,0.741562198108865
117031,0.9108900882091507
117032,0.9108900882091507
117033,0.9108900882091507
117034,0.9108900882091507
117035,0.9108900882091507
117036,0.9108900882091507
117037,0.9108900882091507
117038,0.9108900882091507
117039,0.9108900882091507
117040,0.9108900882091507
117041,0.22764838512257848
117042,0.9108900882091507
117043,0.9108900882091507
117044,0.9108900882091507
117045,0.9108900882091507
117046,0.9108900882091507
117047,0.9108900882091507
117048,0.9108900882091507
117049,0.22764838512257848
117050,0.9108900882091507
117051,0.9108900882091507
117052,0.13689319111909928
117053,0.9108900882091507
117054,0.22764838512257848
117055,0.9108900882091507
117056,0.9108900882091507
117057,0.13689319111909928
117058,0.22764838512257848
117059,0.9108900882091507
117060,0.9108900882091507
117061,0.9108900882091507
117062,0.13689319111909928
117063,0.9108900882091507
117064,0.22764838512257848
117065,0.9108900882091507
117066,0.13689319111909928
117067,0.9108900882091507
117068,0.9108900882091507
117069,0.9108900882091507
117070,0.9108900882091507
117071,0.9108900882091507
117072,0.9108900882091507
117073,0.9108900882091507
117074,0.9108900882091507
117075,0.13689319111909928
117076,0.9108900882091507
117077,0.9108900882091507
117078,0.9108900882091507
117079,0.9108900882091507
117080,0.9108900882091507
117081,0.741562198108865
117082,0.13689319111909928
117083,0.13689319111909928
117084,0.13689319111909928
117085,0.13689319111909928
117086,0.22764838512257848
117087,0.9108900882091507
117088,0.13689319111909928
117089,0.22764838512257848
117090,0.9108900882091507
117091,0.9108900882091507
117092,0.9108900882091507
117093,0.13689319111909928
117094,0.22764838512257848
117095,0.9108900882091507
117096,0.9108900882091507
117097,0.9108900882091507
117098,0.9108900882091507
117099,0.9108900882091507
117100,0.13689319111909928
117101,0.9108900882091507
117102,0.9108900882091507
117103,0.22764838512257848
117104,0.9108900882091507
117105,0.9108900882091507
117106,0.9108900882091507
117107,0.9108900882091507
117108,0.9108900882091507
117109,0.13689319111909928
117110,0.13689319111909928
117111,0.22764838512257848
117112,0.9108900882091507
117113,0.9108900882091507
117114,0.9108900882091507
117115,0.9108900882091507
117116,0.9108900882091507
117117,0.741562198108865
117118,0.9108900882091507
117119,0.9108900882091507
117120,0.13689319111909928
117121,0.9108900882091507
117122,0.9108900882091507
117123,0.9108900882091507
117124,0.13689319111909928
117125,0.9108900882091507
117126,0.9108900882091507
117127,0.13689319111909928
117128,0.13689319111909928
117129,0.9108900882091507
117130,0.9108900882091507
117131,0.13689319111909928
117132,0.9108900882091507
117133,0.9108900882091507
117134,0.22764838512257848
117135,0.9108900882091507
117136,0.13689319111909928
117137,0.13689319111909928
117138,0.22764838512257848
117139,0.9108900882091507
117140,0.9108900882091507
117141,0.13689319111909928
117142,0.22764838512257848
117143,0.13689319111909928
117144,0.9108900882091507
117145,0.13689319111909928
117146,0.9108900882091507
117147,0.9108900882091507
117148,0.9108900882091507
117149,0.9108900882091507
117150,0.9108900882091507
117151,0.22764838512257848
117152,0.9108900882091507
117153,0.9108900882091507
117154,0.9108900882091507
117155,0.13689319111909928
117156,0.9108900882091507
117157,0.22764838512257848
117158,0.9108900882091507
117159,0.22764838512257848
117160,0.9108900882091507
117161,0.22764838512257848
117162,0.9108900882091507
117163,0.9108900882091507
117164,0.13689319111909928
117165,0.9108900882091507
117166,0.22764838512257848
117167,0.9108900882091507
117168,0.13689319111909928
117169,0.9108900882091507
117170,0.9108900882091507
117171,0.741562198108865
117172,0.22764838512257848
117173,0.13689319111909928
117174,0.9108900882091507
117175,0.9108900882091507
117176,0.9108900882091507
117177,0.22764838512257848
117178,0.9108900882091507
117179,0.9108900882091507
117180,0.9108900882091507
117181,0.9108900882091507
117182,0.9108900882091507
117183,0.13689319111909928
117184,0.13689319111909928
117185,0.9108900882091507
117186,0.13689319111909928
117187,0.741562198108865
117188,0.9108900882091507
117189,0.22764838512257848
117190,0.22764838512257848
117191,0.9108900882091507
117192,0.13689319111909928
117193,0.9108900882091507
117194,0.9108900882091507
117195,0.9108900882091507
117196,0.9108900882091507
117197,0.9108900882091507
117198,0.9108900882091507
117199,0.741562198108865
117200,0.9108900882091507
117201,0.9108900882091507
117202,0.9108900882091507
117203,0.13689319111909928
117204,0.22764838512257848
117205,0.9108900882091507
117206,0.9108900882091507
117207,0.9108900882091507
117208,0.22764838512257848
117209,0.9108900882091507
117210,0.741562198108865
117211,0.9108900882091507
117212,0.741562198108865
117213,0.22764838512257848
117214,0.9108900882091507
117215,0.9108900882091507
117216,0.13689319111909928
117217,0.9108900882091507
117218,0.22764838512257848
117219,0.9108900882091507
117220,0.13689319111909928
117221,0.9108900882091507
117222,0.13689319111909928
117223,0.9108900882091507
117224,0.9108900882091507
117225,0.13689319111909928
117226,0.9108900882091507
117227,0.9108900882091507
117228,0.9108900882091507
117229,0.9108900882091507
117230,0.13689319111909928
117231,0.9108900882091507
117232,0.9108900882091507
117233,0.9108900882091507
117234,0.9108900882091507
117235,0.9108900882091507
117236,0.22764838512257848
117237,0.9108900882091507
117238,0.22764838512257848
117239,0.9108900882091507
117240,0.9108900882091507
117241,0.9108900882091507
117242,0.9108900882091507
117243,0.13689319111909928
117244,0.9108900882091507
117245,0.9108900882091507
117246,0.9108900882091507
117247,0.9108900882091507
117248,0.9108900882091507
117249,0.9108900882091507
117250,0.9108900882091507
117251,0.9108900882091507
117252,0.9108900882091507
117253,0.9108900882091507
117254,0.9108900882091507
117255,0.9108900882091507
117256,0.741562198108865
117257,0.9108900882091507
117258,0.13689319111909928
117259,0.9108900882091507
117260,0.22764838512257848
117261,0.22764838512257848
117262,0.9108900882091507
117263,0.9108900882091507
117264,0.22764838512257848
117265,0.9108900882091507
117266,0.9108900882091507
117267,0.741562198108865
117268,0.13689319111909928
117269,0.9108900882091507
117270,0.9108900882091507
117271,0.741562198108865
117272,0.9108900882091507
117273,0.9108900882091507
117274,0.22764838512257848
117275,0.9108900882091507
117276,0.9108900882091507
117277,0.9108900882091507
117278,0.9108900882091507
117279,0.9108900882091507
117280,0.741562198108865
117281,0.9108900882091507
117282,0.13689319111909928
117283,0.9108900882091507
117284,0.741562198108865
117285,0.9108900882091507
117286,0.9108900882091507
117287,0.9108900882091507
117288,0.9108900882091507
117289,0.22764838512257848
117290,0.13689319111909928
117291,0.22764838512257848
117292,0.22764838512257848
117293,0.9108900882091507
117294,0.9108900882091507
117295,0.9108900882091507
117296,0.9108900882091507
117297,0.9108900882091507
117298,0.9108900882091507
117299,0.22764838512257848
117300,0.9108900882091507
117301,0.9108900882091507
117302,0.13689319111909928
117303,0.9108900882091507
117304,0.9108900882091507
117305,0.9108900882091507
117306,0.9108900882091507
117307,0.9108900882091507
117308,0.9108900882091507
117309,0.22764838512257848
117310,0.9108900882091507
117311,0.13689319111909928
117312,0.9108900882091507
117313,0.13689319111909928
117314,0.9108900882091507
117315,0.9108900882091507
117316,0.9108900882091507
117317,0.13689319111909928
117318,0.9108900882091507
117319,0.9108900882091507
117320,0.13689319111909928
117321,0.9108900882091507
117322,0.9108900882091507
117323,0.13689319111909928
117324,0.9108900882091507
117325,0.22764838512257848
117326,0.9108900882091507
117327,0.9108900882091507
117328,0.9108900882091507
117329,0.9108900882091507
117330,0.9108900882091507
117331,0.9108900882091507
117332,0.9108900882091507
117333,0.9108900882091507
117334,0.13689319111909928
117335,0.741562198108865
117336,0.13689319111909928
117337,0.9108900882091507
117338,0.9108900882091507
117339,0.9108900882091507
117340,0.22764838512257848
117341,0.22764838512257848
117342,0.9108900882091507
117343,0.13689319111909928
117344,0.9108900882091507
117345,0.9108900882091507
117346,0.9108900882091507
117347,0.9108900882091507
117348,0.9108900882091507
117349,0.9108900882091507
117350,0.13689319111909928
117351,0.9108900882091507
117352,0.9108900882091507
117353,0.9108900882091507
117354,0.22764838512257848
117355,0.9108900882091507
117356,0.9108900882091507
117357,0.13689319111909928
117358,0.9108900882091507
117359,0.9108900882091507
117360,0.9108900882091507
117361,0.9108900882091507
117362,0.9108900882091507
117363,0.9108900882091507
117364,0.13689319111909928
117365,0.22764838512257848
117366,0.9108900882091507
117367,0.9108900882091507
117368,0.9108900882091507
117369,0.22764838512257848
117370,0.9108900882091507
117371,0.9108900882091507
117372,0.9108900882091507
117373,0.9108900882091507
117374,0.22764838512257848
117375,0.9108900882091507
117376,0.741562198108865
117377,0.9108900882091507
117378,0.9108900882091507
117379,0.9108900882091507
117380,0.9108900882091507
117381,0.9108900882091507
117382,0.9108900882091507
117383,0.9108900882091507
117384,0.9108900882091507
117385,0.9108900882091507
117386,0.9108900882091507
117387,0.9108900882091507
117388,0.9108900882091507
117389,0.9108900882091507
117390,0.22764838512257848
117391,0.9108900882091507
117392,0.13689319111909928
117393,0.9108900882091507
117394,0.9108900882091507
117395,0.13689319111909928
117396,0.13689319111909928
117397,0.13689319111909928
117398,0.13689319111909928
117399,0.9108900882091507
117400,0.9108900882091507
117401,0.9108900882091507
117402,0.9108900882091507
117403,0.9108900882091507
117404,0.9108900882091507
117405,0.9108900882091507
117406,0.13689319111909928
117407,0.9108900882091507
117408,0.13689319111909928
117409,0.9108900882091507
117410,0.22764838512257848
117411,0.22764838512257848
117412,0.9108900882091507
117413,0.9108900882091507
117414,0.9108900882091507
117415,0.9108900882091507
117416,0.9108900882091507
117417,0.9108900882091507
117418,0.22764838512257848
117419,0.13689319111909928
117420,0.9108900882091507
117421,0.22764838512257848
117422,0.22764838512257848
117423,0.13689319111909928
117424,0.9108900882091507
117425,0.22764838512257848
117426,0.9108900882091507
117427,0.9108900882091507
117428,0.9108900882091507
117429,0.13689319111909928
117430,0.22764838512257848
117431,0.9108900882091507
117432,0.9108900882091507
117433,0.9108900882091507
117434,0.9108900882091507
117435,0.9108900882091507
117436,0.9108900882091507
117437,0.9108900882091507
117438,0.9108900882091507
117439,0.9108900882091507
117440,0.22764838512257848
117441,0.13689319111909928
117442,0.741562198108865
117443,0.13689319111909928
117444,0.9108900882091507
117445,0.9108900882091507
117446,0.9108900882091507
117447,0.9108900882091507
117448,0.22764838512257848
117449,0.9108900882091507
117450,0.9108900882091507
117451,0.9108900882091507
117452,0.9108900882091507
117453,0.741562198108865
117454,0.9108900882091507
117455,0.13689319111909928
117456,0.9108900882091507
117457,0.9108900882091507
117458,0.13689319111909928
117459,0.9108900882091507
117460,0.22764838512257848
117461,0.9108900882091507
117462,0.13689319111909928
117463,0.9108900882091507
117464,0.9108900882091507
117465,0.13689319111909928
117466,0.13689319111909928
